Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
516.119878,-535.5011494439935,60165
516.107394,-535.9698150607188,60027
516.09491,-536.4385033508763,60063
516.082426,-536.9072143161118,60110
516.069942,-537.3759479580754,60030
516.057458,-537.8447042784043,60037
516.044974,-538.3134832787485,60010
516.03249,-538.782284960754,60003
516.020006,-539.251109326071,60011
516.007522,-539.7199563763363,60056
515.995038,-540.1888261132026,59976
515.982554,-540.6577185383156,59987
515.97007,-541.1266336533254,60072
515.957586,-541.5955714598736,60101
515.945102,-542.0645319596101,60034
515.932618,-542.533515154181,60042
515.920134,-543.0025210452385,60113
515.90765,-543.471549634422,59976
515.895166,-543.9406009233837,60102
515.882682,-544.4096749137716,59986
515.870198,-544.8787716072381,60053
515.857714,-545.3478910054247,60002
515.84523,-545.8170331099792,59965
515.832746,-546.2861979225542,59972
515.820262,-546.7553854448018,60002
515.807778,-547.2245956783636,60034
515.795294,-547.6938286248898,60013
515.78281,-548.1630842860326,60046
515.770326,-548.6323626634443,59932
515.757842,-549.1016637587664,59997
515.745358,-549.5709875736515,59996
515.732874,-550.0403341097515,59990
515.72039,-550.5097033687211,60064
515.707906,-550.9790953521997,60001
515.695422,-551.4485100618417,60065
515.682938,-551.9179474992993,60040
515.670454,-552.3874076662273,60036
515.65797,-552.8568905642691,59965
515.645486,-553.326396195077,60033
515.633002,-553.7959245603034,60002
515.620518,-554.2654756616051,59986
515.608034,-554.7350495006234,60038
515.59555,-555.2046460790151,60049
515.583066,-555.6742653984302,60049
515.570582,-556.1439074605275,59981
515.558098,-556.6135722669509,60035
515.545614,-557.0832598193547,60062
515.53313,-557.5529701193913,60001
515.520646,-558.0227031687151,59917
515.508162,-558.4924589689829,59957
515.495678,-558.9622375218382,59964
515.483194,-559.4320388289378,60005
515.47071,-559.901862891936,60067
515.458226,-560.3717097124897,60066
515.445742,-560.8415792922447,60023
515.433258,-561.3114716328574,59916
515.420774,-561.7813867359847,60020
515.40829,-562.2513246032833,59929
515.395806,-562.7212852363965,60005
515.383322,-563.1912686369857,59994
515.370838,-563.6612748067051,59922
515.358354,-564.1313037472138,60009
515.34587,-564.6013554601575,60049
515.333386,-565.0714299471971,60019
515.320902,-565.5415272099829,60000
515.308418,-566.0116472501801,60008
515.295934,-566.4817900694323,60041
515.28345,-566.9519556694008,60003
515.270966,-567.4221440517421,60031
515.258482,-567.8923552181149,60019
515.245998,-568.3625891701673,60001
515.233514,-568.8328459095582,59978
515.22103,-569.3031254379463,59935
515.208546,-569.7734277569925,59974
515.196062,-570.2437528683452,59983
515.183578,-570.7141007736628,59945
515.171094,-571.1844714746044,59993
515.15861,-571.6548649728329,59973
515.146126,-572.1252812699944,60047
515.133642,-572.5957203677541,59959
515.121158,-573.0661822677644,59999
515.108674,-573.5366669716926,59978
515.09619,-574.007174481187,59981
515.083706,-574.4777047979082,59993
515.071222,-574.9482579235155,59990
515.058738,-575.4188338596717,60014
515.046254,-575.889432608027,59918
515.03377,-576.360054170247,60047
515.021286,-576.8306985479859,59966
515.008802,-577.3013657429113,60020
514.996318,-577.7720557566712,60014
514.983834,-578.242768590931,60036
514.97135,-578.7135042473494,59977
514.958866,-579.1842627275896,59994
514.946382,-579.6550440333061,60038
514.933898,-580.1258481661622,59986
514.921414,-580.5966751278165,59979
514.90893,-581.0675249199302,60028
514.896446,-581.5383975441686,60057
514.883962,-582.0092930021859,60009
514.871478,-582.4802112956436,59999
514.858994,-582.9511524262044,60044
514.84651,-583.422116395534,60046
514.834026,-583.8931032052844,60013
514.821542,-584.3641128571234,59986
514.809058,-584.8351453527096,60004
514.796574,-585.3062006937128,60014
514.78409,-585.7772788817853,59957
514.771606,-586.2483799185924,59982
514.759122,-586.7195038057973,59987
514.746638,-587.1906505450675,60027
514.734154,-587.6618201380553,59965
514.72167,-588.1330125864282,59997
514.709186,-588.6042278918516,59977
514.696702,-589.0754660559908,59960
514.684218,-589.5467270805024,59986
514.671734,-590.0180109670519,60029
514.65925,-590.4893177173043,59913
514.646766,-590.9606473329275,60007
514.634282,-591.4319998155779,59951
514.621798,-591.9033751669209,60046
514.609314,-592.3747733886241,59992
514.59683,-592.8461944823549,60020
514.584346,-593.3176384497699,60016
514.571862,-593.7891052925389,59926
514.559378,-594.2605950123251,60021
514.546894,-594.732107610798,59998
514.53441,-595.2036430896144,59993
514.521926,-595.6752014504461,60013
514.509442,-596.1467826949563,60008
514.496958,-596.6183868248166,59956
514.484474,-597.090013841684,60015
514.47199,-597.5616637472281,59995
514.459506,-598.0333365431163,59950
514.447022,-598.5050322310183,60050
514.434538,-598.9767508125929,60020
514.422054,-599.4484922895119,59946
514.40957,-599.9202566634386,60028
514.397086,-600.3920439360492,59984
514.384602,-600.863854108998,60028
514.372118,-601.3356871839613,60049
514.359634,-601.8075431626023,59982
514.34715,-602.2794220465906,59906
514.334666,-602.7513238376002,60074
514.322182,-603.2232485372857,59996
514.309698,-603.6951961473254,60020
514.297214,-604.1671666693824,59997
514.28473,-604.6391601051329,59973
514.272246,-605.1111764562378,59983
514.259762,-605.583215724367,60007
514.247278,-606.05527791119,60008
514.234794,-606.5273630183831,60066
514.22231,-606.999471047605,59994
514.209826,-607.4716020005297,60044
514.197342,-607.943755878825,60001
514.184858,-608.4159326841688,60017
514.172374,-608.8881324182223,59991
514.15989,-609.3603550826554,60006
514.147406,-609.8326006791439,60022
514.134922,-610.3048692093575,59962
514.122438,-610.7771606749619,60048
514.109954,-611.2494750776308,60091
514.09747,-611.721812419036,60071
514.084986,-612.1941727008518,60027
514.072502,-612.6665559247411,59981
514.060018,-613.1389620923824,60033
514.047534,-613.611391205443,60058
514.03505,-614.0838432656016,60000
514.022566,-614.5563182745187,60006
514.010082,-615.0288162338753,60015
513.997598,-615.5013371453408,59963
513.985114,-615.9738810105914,60065
513.97263,-616.4464478312925,60076
513.960146,-616.9190376091203,60005
513.947662,-617.3916503457488,59929
513.935178,-617.864286042854,60038
513.922694,-618.3369447021014,59944
513.91021,-618.8096263251693,59957
513.897726,-619.2823309137297,60032
513.885242,-619.7550584694607,60047
513.872758,-620.2278089940298,60045
513.860274,-620.7005824891135,59987
513.84779,-621.1733789563854,59939
513.835306,-621.6461983975241,60027
513.822822,-622.1190408141993,60074
513.810338,-622.5919062080848,59932
513.797854,-623.0647945808612,60055
513.78537,-623.5377059342026,59964
513.772886,-624.0106402697763,60045
513.760402,-624.4835975892653,60059
513.747918,-624.9565778943412,59961
513.735434,-625.4295811866824,59964
513.72295,-625.9026074679693,60001
513.710466,-626.3756567398653,59982
513.697982,-626.8487290040574,59968
513.685498,-627.321824262215,59968
513.673014,-627.7949425160232,59936
513.66053,-628.2680837671494,59970
513.648046,-628.7412480172742,60012
513.635562,-629.2144352680758,60019
513.623078,-629.6876455212326,60023
513.610594,-630.1608787784166,60009
513.59811,-630.6341350413081,60041
513.585626,-631.1074143115856,59957
513.573142,-631.5807165909295,59994
513.560658,-632.0540418810094,60050
513.548174,-632.5273901835083,59971
513.53569,-633.0007615001064,59941
513.523206,-633.4741558324843,59891
513.510722,-633.9475731823117,59993
513.498238,-634.4210135512734,59979
513.485754,-634.8944769410457,59912
513.47327,-635.3679633533155,60035
513.460786,-635.8414727897504,60038
513.448302,-636.315005252035,60030
513.435818,-636.7885607418502,60016
513.423334,-637.2621392608784,60103
513.41085,-637.7357408107915,59988
513.398366,-638.2093653932745,59979
513.385882,-638.6830130100077,60036
513.373398,-639.1566836626739,59956
513.360914,-639.6303773529492,60058
513.34843,-640.104094082512,59968
513.335946,-640.5778338530494,59982
513.323462,-641.0515966662439,59981
513.310978,-641.5253825237696,60014
513.298494,-641.9991914273114,60016
513.28601,-642.4730233785497,60036
513.273526,-642.9468783791716,59999
513.261042,-643.4207564308512,60053
513.248558,-643.894657535273,60041
513.236074,-644.3685816941202,60020
513.22359,-644.8425289090794,59979
513.211106,-645.3164991818247,60014
513.198622,-645.7904925140433,60025
513.186138,-646.2645089074176,60031
513.173654,-646.7385483636306,60036
513.16117,-647.2126108843712,60009
513.148686,-647.6866964713114,59960
513.136202,-648.1608051261403,60062
513.123718,-648.6349368505428,59992
513.111234,-649.1090916462059,59893
513.09875,-649.5832695148059,60005
513.086266,-650.0574704580297,60004
513.073782,-650.5316944775642,59957
513.061298,-651.0059415750944,60007
513.048814,-651.4802117522987,59999
513.03633,-651.9545050108684,60043
513.023846,-652.4288213524839,60039
513.011362,-652.9031607788367,60024
512.998878,-653.377523291605,60064
512.986394,-653.851908892476,59975
512.97391,-654.3263175831366,60034
512.961426,-654.8007493652782,59994
512.948942,-655.275204240577,60032
512.936458,-655.7496822107221,59974
512.923974,-656.2241832774027,60086
512.91149,-656.6987074423081,59969
512.899006,-657.1732547071144,60022
512.886522,-657.647825073515,60006
512.874038,-658.1224185431972,60001
512.861554,-658.5970351178521,60005
512.84907,-659.071674799156,60057
512.836586,-659.5463375888046,60017
512.824102,-660.0210234884827,59956
512.811618,-660.4957324998816,60015
512.799134,-660.970464624684,59931
512.78665,-661.4452198645815,60002
512.774166,-661.9199982212587,60009
512.761682,-662.3947996964134,59985
512.749198,-662.8696242917221,59970
512.736714,-663.3444720088801,60063
512.72423,-663.8193428495747,60012
512.711746,-664.2942368154993,59974
512.699262,-664.7691539083344,60001
512.686778,-665.2440941297757,60013
512.674294,-665.7190574815126,60023
512.66181,-666.1940439652361,60017
512.649326,-666.6690535826314,60061
512.636842,-667.1440863353895,59941
512.624358,-667.6191422252042,59967
512.611874,-668.0942212537668,59935
512.59939,-668.5693234227599,59975
512.586906,-669.0444487338814,60036
512.574422,-669.5195971888182,60021
512.561938,-669.9947687892642,59944
512.549454,-670.4699635369146,59954
512.53697,-670.9451814334525,59989
512.524486,-671.4204224805712,60036
512.512002,-671.8956866799642,60030
512.499518,-672.3709740333295,60048
512.487034,-672.8462845423476,60004
512.47455,-673.3216182087161,59950
512.462066,-673.7969750341267,60038
512.449582,-674.2723550202793,60086
512.437098,-674.7477581688544,60087
512.424614,-675.2231844815498,60013
512.41213,-675.6986339600613,59977
512.399646,-676.1741066060845,59937
512.387162,-676.6496024213021,59994
512.374678,-677.1251214074143,59991
512.362194,-677.6006635661165,60055
512.34971,-678.0762288991046,60022
512.337226,-678.5518174080635,60069
512.324742,-679.0274290946908,59968
512.312258,-679.5030639606846,60012
512.299774,-679.9787220077426,60008
512.28729,-680.4544032375497,60032
512.274806,-680.9301076518038,59977
512.262322,-681.4058352522029,59866
512.249838,-681.8815860404445,59990
512.237354,-682.3573600182182,60032
512.22487,-682.8331571872193,59952
512.212386,-683.308977549148,59939
512.199902,-683.7848211057002,60001
512.187418,-684.2606878585669,59959
512.174934,-684.7365778094462,60029
512.16245,-685.2124909600358,59916
512.149966,-685.688427312038,59995
512.137482,-686.1643868671355,60021
512.124998,-686.640369627037,60002
512.112514,-687.1163755934316,60001
512.10003,-687.592404768028,60011
512.087546,-688.0684571525112,59981
512.075062,-688.5445327485811,60064
512.062578,-689.0206315579399,60020
512.050094,-689.4967535822876,59938
512.03761,-689.9728988233136,59959
512.025126,-690.4490672827199,60006
512.012642,-690.9252589622043,59937
512.000158,-691.4014738634692,60029
511.987674,-691.8777119882124,59910
511.97519,-692.3539733381273,59965
511.962706,-692.8302579149183,60001
511.950222,-693.3065657202812,59932
511.937738,-693.782896755916,60013
511.925254,-694.2592510235271,59979
511.91277,-694.7356285248057,60008
511.900286,-695.2120292614607,59965
511.887802,-695.6884532351831,59958
511.875318,-696.1649004476822,59960
511.862834,-696.6413709006488,59983
511.85035,-697.1178645957918,59960
511.837866,-697.5943815348027,60024
511.825382,-698.0709217193943,60013
511.812898,-698.547485151258,59992
511.800414,-699.0240718320983,60036
511.78793,-699.5006817636153,59993
511.775446,-699.977314947513,59909
511.762962,-700.4539713854917,60033
511.750478,-700.9306510792559,60055
511.737994,-701.4073540305009,59950
511.72551,-701.8840802409356,60004
511.713026,-702.3608297122558,60017
511.700542,-702.8376024461702,59927
511.688058,-703.3143984443786,59963
511.675574,-703.7912177085856,59953
511.66309,-704.2680602404868,60050
511.650606,-704.7449260417994,59980
511.638122,-705.221815114215,59974
511.625638,-705.6987274594424,60040
511.613154,-706.1756630791813,60039
511.60067,-706.6526219751405,59931
511.588186,-707.1296041490159,60008
511.575702,-707.6066096025246,59960
511.563218,-708.0836383373583,59922
511.550734,-708.5606903552296,59902
511.53825,-709.0377656578345,60046
511.525766,-709.5148642468903,59927
511.513282,-709.9919861240926,59970
511.500798,-710.4691312911503,60021
511.488314,-710.9462997497633,60092
511.47583,-711.4234915016445,60013
511.463346,-711.9007065484986,59866
511.450862,-712.3779448920254,59960
511.438378,-712.855206533938,59930
511.42589399999997,-713.3324914759364,60033
511.41341,-713.8097997197294,59927
511.400926,-714.2871312670255,59917
511.388442,-714.7644861195292,59972
511.375958,-715.2418642789494,59954
511.363474,-715.71926574699,60050
511.35099,-716.19669052536,60013
511.338506,-716.6741386157682,59980
511.326022,-717.1516100199144,60011
511.313538,-717.6291047395205,59949
511.301054,-718.1066227762776,59889
511.28857,-718.5841641319076,59999
511.276086,-719.0617288081106,60038
511.263602,-719.5393168065996,60033
511.251118,-720.0169281290788,60021
511.238634,-720.4945627772613,60014
